17 1773746835 0.000000 1 0.000000 0.000000 0.000000
17 1773746840 0.000000 1 0.000000 0.000000 0.000000
17 1773746845 0.000000 1 0.000000 0.000000 0.000000
17 1773746850 0.000000 1 0.000000 0.000000 0.000000
17 1773746855 0.000000 1 0.000000 0.000000 0.000000
17 1773746860 0.000000 1 0.000000 0.000000 0.000000
17 1773746865 0.000000 1 0.000000 0.000000 0.000000
17 1773746870 0.000000 1 0.000000 0.000000 0.000000
17 1773746875 0.000000 1 0.000000 0.000000 0.000000
17 1773746880 0.000000 1 0.000000 0.000000 0.000000
17 1773746885 0.000000 1 0.000000 0.000000 0.000000
17 1773746890 0.000000 1 0.000000 0.000000 0.000000
17 1773746895 0.000000 1 0.000000 0.000000 0.000000
17 1773746900 0.000000 1 0.000000 0.000000 0.000000
17 1773746905 0.000000 1 0.000000 0.000000 0.000000
17 1773746910 0.000000 1 0.000000 0.000000 0.000000
17 1773746915 0.000000 1 0.000000 0.000000 0.000000
17 1773746920 0.000000 1 0.000000 0.000000 0.000000
17 1773746925 0.000000 1 0.000000 0.000000 0.000000
17 1773746930 0.000000 1 0.000000 0.000000 0.000000
17 1773746935 0.000000 1 0.000000 0.000000 0.000000
17 1773746940 0.000000 1 0.000000 0.000000 0.000000
17 1773746945 0.000000 1 0.000000 0.000000 0.000000
17 1773746950 0.000000 1 0.000000 0.000000 0.000000
17 1773746955 0.000000 1 0.000000 0.000000 0.000000
17 1773746960 0.000000 1 0.000000 0.000000 0.000000
17 1773746965 0.000000 1 0.000000 0.000000 0.000000
17 1773746970 0.000000 1 0.000000 0.000000 0.000000
17 1773746975 0.000000 1 0.000000 0.000000 0.000000
17 1773746980 0.000000 1 0.000000 0.000000 0.000000
17 1773746985 0.000000 1 0.000000 0.000000 0.000000
17 1773746990 0.000000 1 0.000000 0.000000 0.000000
17 1773746995 0.000000 1 0.000000 0.000000 0.000000
17 1773747000 0.000000 1 0.000000 0.000000 0.000000
17 1773747005 0.000000 1 0.000000 0.000000 0.000000
17 1773747010 0.000000 1 0.000000 0.000000 0.000000
17 1773747015 0.000000 1 0.000000 0.000000 0.000000
17 1773747020 0.000000 1 0.000000 0.000000 0.000000
17 1773747025 0.000000 1 0.000000 0.000000 0.000000
17 1773747030 0.000000 1 0.000000 0.000000 0.000000
17 1773747035 0.000000 1 0.000000 0.000000 0.000000
17 1773747040 0.000000 1 0.000000 0.000000 0.000000
17 1773747045 0.000000 1 0.000000 0.000000 0.000000
17 1773747050 0.000000 1 0.000000 0.000000 0.000000
17 1773747055 0.000000 1 0.000000 0.000000 0.000000
17 1773747060 0.000000 1 0.000000 0.000000 0.000000
17 1773747065 0.000000 1 0.000000 0.000000 0.000000
17 1773747070 0.000000 1 0.000000 0.000000 0.000000
17 1773747075 0.000000 1 0.000000 0.000000 0.000000
17 1773747080 0.000000 1 0.000000 0.000000 0.000000
17 1773747085 0.000000 1 0.000000 0.000000 0.000000
17 1773747090 0.000000 1 0.000000 0.000000 0.000000
17 1773747095 0.000000 1 0.000000 0.000000 0.000000
17 1773747100 0.000000 1 0.000000 0.000000 0.000000
17 1773747105 0.000000 1 0.000000 0.000000 0.000000
17 1773747110 0.000000 1 0.000000 0.000000 0.000000
17 1773747115 0.000000 1 0.000000 0.000000 0.000000
17 1773747120 0.000000 1 0.000000 0.000000 0.000000
17 1773747125 0.000000 1 0.000000 0.000000 0.000000
17 1773747130 0.000000 1 0.000000 0.000000 0.000000
17 1773747135 0.000000 1 0.000000 0.000000 0.000000
17 1773747140 0.000000 1 0.000000 0.000000 0.000000
17 1773747145 0.000000 1 0.000000 0.000000 0.000000
17 1773747150 0.000000 1 0.000000 0.000000 0.000000
17 1773747155 0.000000 1 0.000000 0.000000 0.000000
17 1773747160 0.000000 1 0.000000 0.000000 0.000000
17 1773747165 0.000000 1 0.000000 0.000000 0.000000
17 1773747170 0.000000 1 0.000000 0.000000 0.000000
17 1773747175 0.000000 1 0.000000 0.000000 0.000000
17 1773747180 0.000000 1 0.000000 0.000000 0.000000
17 1773747185 0.000000 1 0.000000 0.000000 0.000000
17 1773747190 0.000000 1 0.000000 0.000000 0.000000
17 1773747195 0.000000 1 0.000000 0.000000 0.000000
17 1773747200 0.000000 1 0.000000 0.000000 0.000000
17 1773747205 0.000000 1 0.000000 0.000000 0.000000
17 1773747210 0.000000 1 0.000000 0.000000 0.000000
17 1773747215 0.000000 1 0.000000 0.000000 0.000000
17 1773747220 -6.000000 1 -6.000000 -6.000000 -6.000000
17 1773747225 0.000000 1 0.000000 0.000000 0.000000
17 1773747230 -12.000000 1 -12.000000 -12.000000 -12.000000
17 1773747235 0.000000 1 0.000000 0.000000 0.000000
17 1773747240 -6.000000 1 -6.000000 -6.000000 -6.000000
17 1773747245 -6.000000 1 -6.000000 -6.000000 -6.000000
